val_x1tox8_mae,val_x1tox8_rmse,total_val_loss,epoch,step,train_x1tox8_mae,train_x1tox8_rmse,total_train_loss,l1_weight_loss,l2_weight_loss,l1_bias_loss,l2_bias_loss
,,,587,9407,0.5446001291275024,0.7910544872283936,0.576007604598999,0.03140748292207718,0.0,0.0,0.0
0.5149642825126648,0.7689512968063354,0.5149642825126648,588,9423,,,,,,,
,,,588,9423,0.5447221994400024,0.7909437417984009,0.5761263370513916,0.03140411898493767,0.0,0.0,0.0
0.515300452709198,0.7689598798751831,0.515300452709198,589,9439,,,,,,,
,,,589,9439,0.5446874499320984,0.7899606823921204,0.5761200189590454,0.03143250197172165,0.0,0.0,0.0
0.5155538320541382,0.7689341306686401,0.5155538320541382,590,9455,,,,,,,
,,,590,9455,0.5450103282928467,0.7911096811294556,0.5764188170433044,0.03140849620103836,0.0,0.0,0.0
0.5159681439399719,0.7688621282577515,0.5159681439399719,591,9471,,,,,,,
,,,591,9471,0.5449880957603455,0.79123455286026,0.5763952732086182,0.031407225877046585,0.0,0.0,0.0
0.5153629183769226,0.7688637375831604,0.5153629183769226,592,9487,,,,,,,
,,,592,9487,0.5451727509498596,0.7893468141555786,0.5765179991722107,0.03134535253047943,0.0,0.0,0.0
0.5155764818191528,0.768884539604187,0.5155764818191528,593,9503,,,,,,,
,,,593,9503,0.5451543927192688,0.7914406657218933,0.576490581035614,0.03133619576692581,0.0,0.0,0.0
0.5156272053718567,0.7688137292861938,0.5156272053718567,594,9519,,,,,,,
,,,594,9519,0.5449540615081787,0.7899413704872131,0.5763012766838074,0.03134718909859657,0.0,0.0,0.0
0.5155628323554993,0.7687592506408691,0.5155628323554993,595,9535,,,,,,,
,,,595,9535,0.5448220372200012,0.7901518940925598,0.5761102437973022,0.03128831833600998,0.0,0.0,0.0
0.5153828263282776,0.7689674496650696,0.5153828263282776,596,9551,,,,,,,
,,,596,9551,0.5449624061584473,0.7904020547866821,0.5762866139411926,0.03132423013448715,0.0,0.0,0.0
0.5153304934501648,0.7688512802124023,0.5153304934501648,597,9567,,,,,,,
,,,597,9567,0.5447632074356079,0.7892166376113892,0.5760469436645508,0.03128375858068466,0.0,0.0,0.0
0.515076220035553,0.7687758207321167,0.515076220035553,598,9583,,,,,,,
,,,598,9583,0.5451522469520569,0.7902952432632446,0.5764527320861816,0.03130049258470535,0.0,0.0,0.0
0.5155192613601685,0.7687467336654663,0.5155192613601685,599,9599,,,,,,,
,,,599,9599,0.5449177026748657,0.7905298471450806,0.5761409401893616,0.031223276630043983,0.0,0.0,0.0
0.5153627395629883,0.7688606381416321,0.5153627395629883,600,9615,,,,,,,
,,,600,9615,0.5450074076652527,0.7893671989440918,0.5762366056442261,0.031229224056005478,0.0,0.0,0.0
0.5151696801185608,0.768908679485321,0.5151696801185608,601,9631,,,,,,,
,,,601,9631,0.544705331325531,0.7903467416763306,0.5759238004684448,0.031218450516462326,0.0,0.0,0.0
0.5150262713432312,0.7688229084014893,0.5150262713432312,602,9647,,,,,,,
,,,602,9647,0.5447746515274048,0.7904028296470642,0.5759962201118469,0.031221633777022362,0.0,0.0,0.0
0.5155118107795715,0.7689133882522583,0.5155118107795715,603,9663,,,,,,,
,,,603,9663,0.545023500919342,0.7906423807144165,0.5762574076652527,0.031233858317136765,0.0,0.0,0.0
0.5158698558807373,0.7689204216003418,0.5158698558807373,604,9679,,,,,,,
,,,604,9679,0.5448395013809204,0.7907691597938538,0.5760086178779602,0.03116917610168457,0.0,0.0,0.0
0.5159504413604736,0.7690073251724243,0.5159504413604736,605,9695,,,,,,,
,,,605,9695,0.5451342463493347,0.7898730039596558,0.5762037634849548,0.03106953576207161,0.0,0.0,0.0
0.5159763097763062,0.7690186500549316,0.5159763097763062,606,9711,,,,,,,
,,,606,9711,0.5451453924179077,0.7912443280220032,0.5763028860092163,0.03115757182240486,0.0,0.0,0.0
0.5148581862449646,0.7687951922416687,0.5148581862449646,607,9727,,,,,,,
,,,607,9727,0.5449661612510681,0.7902169823646545,0.576096773147583,0.0311305932700634,0.0,0.0,0.0
0.5152228474617004,0.7689028382301331,0.5152228474617004,608,9743,,,,,,,
,,,608,9743,0.5446469783782959,0.7908576130867004,0.575762927532196,0.031115863472223282,0.0,0.0,0.0
0.5152285099029541,0.7688417434692383,0.5152285099029541,609,9759,,,,,,,
,,,609,9759,0.5448722243309021,0.7910186052322388,0.5759473443031311,0.03107507899403572,0.0,0.0,0.0
0.5154622197151184,0.7689315676689148,0.5154622197151184,610,9775,,,,,,,
,,,610,9775,0.5448490381240845,0.7895722985267639,0.5759250521659851,0.031076082959771156,0.0,0.0,0.0
0.5151476263999939,0.7688800096511841,0.5151476263999939,611,9791,,,,,,,
,,,611,9791,0.5447259545326233,0.7914203405380249,0.5757738947868347,0.031048033386468887,0.0,0.0,0.0
0.5154407620429993,0.7687702178955078,0.5154407620429993,612,9807,,,,,,,
,,,612,9807,0.5448943376541138,0.7905575037002563,0.5759248733520508,0.03103058412671089,0.0,0.0,0.0
0.5154469609260559,0.7687881588935852,0.5154469609260559,613,9823,,,,,,,
,,,613,9823,0.5452900528907776,0.7911619544029236,0.5763040781021118,0.0310139711946249,0.0,0.0,0.0
0.515215277671814,0.7690476179122925,0.515215277671814,614,9839,,,,,,,
,,,614,9839,0.5448740720748901,0.7906855344772339,0.575884222984314,0.031010156497359276,0.0,0.0,0.0
0.5153642892837524,0.7689149975776672,0.5153642892837524,615,9855,,,,,,,
,,,615,9855,0.5446819067001343,0.7897577285766602,0.5756772756576538,0.030995409935712814,0.0,0.0,0.0
0.5152794718742371,0.7687982320785522,0.5152794718742371,616,9871,,,,,,,
,,,616,9871,0.5448936223983765,0.7900496125221252,0.5758627653121948,0.03096913732588291,0.0,0.0,0.0
0.5153968930244446,0.76874178647995,0.5153968930244446,617,9887,,,,,,,
,,,617,9887,0.5449663400650024,0.7902495861053467,0.5759189128875732,0.03095247782766819,0.0,0.0,0.0
0.5147174000740051,0.7687821984291077,0.5147174000740051,618,9903,,,,,,,
,,,618,9903,0.5447050333023071,0.7907529473304749,0.5755971670150757,0.030892129987478256,0.0,0.0,0.0
0.5153421759605408,0.7688787579536438,0.5153421759605408,619,9919,,,,,,,
,,,619,9919,0.5446399450302124,0.7908921241760254,0.5755457878112793,0.03090575896203518,0.0,0.0,0.0
0.515267550945282,0.7689224481582642,0.515267550945282,620,9935,,,,,,,
,,,620,9935,0.5446421504020691,0.7897058725357056,0.5755265951156616,0.030884454026818275,0.0,0.0,0.0
0.5147470235824585,0.7688257098197937,0.5147470235824585,621,9951,,,,,,,
,,,621,9951,0.5445531606674194,0.790364146232605,0.575407862663269,0.030854711309075356,0.0,0.0,0.0
0.5146933794021606,0.768725574016571,0.5146933794021606,622,9967,,,,,,,
,,,622,9967,0.5445888042449951,0.7906981706619263,0.5754238367080688,0.030835052952170372,0.0,0.0,0.0
0.514935314655304,0.7688336968421936,0.514935314655304,623,9983,,,,,,,
,,,623,9983,0.5444618463516235,0.788928747177124,0.5752891302108765,0.030827293172478676,0.0,0.0,0.0
0.5152799487113953,0.7688819766044617,0.5152799487113953,624,9999,,,,,,,
,,,624,9999,0.5447160005569458,0.7915760278701782,0.5755332708358765,0.030817370861768723,0.0,0.0,0.0
0.5156997442245483,0.7688881158828735,0.5156997442245483,625,10015,,,,,,,
,,,625,10015,0.5452330708503723,0.7903255224227905,0.5760572552680969,0.030824145302176476,0.0,0.0,0.0
0.515098512172699,0.7688274383544922,0.515098512172699,626,10031,,,,,,,
,,,626,10031,0.5451563596725464,0.7895757555961609,0.5760305523872375,0.03087424673140049,0.0,0.0,0.0
0.5150948166847229,0.7686066627502441,0.5150948166847229,627,10047,,,,,,,
,,,627,10047,0.5448795557022095,0.7916797399520874,0.5756940841674805,0.030814552679657936,0.0,0.0,0.0
0.5163272023200989,0.7687527537345886,0.5163272023200989,628,10063,,,,,,,
,,,628,10063,0.5451070070266724,0.7904829978942871,0.5759036540985107,0.030796682462096214,0.0,0.0,0.0
0.515412449836731,0.7689312696456909,0.515412449836731,629,10079,,,,,,,
,,,629,10079,0.5451274514198303,0.7903124690055847,0.5759593844413757,0.03083205223083496,0.0,0.0,0.0
0.5155571699142456,0.7687541246414185,0.5155571699142456,630,10095,,,,,,,
,,,630,10095,0.5450397729873657,0.790429949760437,0.5758324861526489,0.030792707577347755,0.0,0.0,0.0
0.5159314870834351,0.7688636779785156,0.5159314870834351,631,10111,,,,,,,
,,,631,10111,0.5449802279472351,0.7910724878311157,0.5756720304489136,0.03069177269935608,0.0,0.0,0.0
0.5150861144065857,0.768779456615448,0.5150861144065857,632,10127,,,,,,,
,,,632,10127,0.5449782609939575,0.7904247641563416,0.5757179260253906,0.030739668756723404,0.0,0.0,0.0
0.5153736472129822,0.768772304058075,0.5153736472129822,633,10143,,,,,,,
,,,633,10143,0.5449506044387817,0.7908692359924316,0.5756746530532837,0.030723968520760536,0.0,0.0,0.0
0.5153753757476807,0.7689224481582642,0.5153753757476807,634,10159,,,,,,,
,,,634,10159,0.5452038645744324,0.790645956993103,0.5758718252182007,0.030667927116155624,0.0,0.0,0.0
0.5148787498474121,0.7687541842460632,0.5148787498474121,635,10175,,,,,,,
,,,635,10175,0.5451127290725708,0.7918801307678223,0.5757545232772827,0.03064180351793766,0.0,0.0,0.0
0.5147517919540405,0.768822193145752,0.5147517919540405,636,10191,,,,,,,
,,,636,10191,0.5447072386741638,0.7911049127578735,0.5753210186958313,0.030613761395215988,0.0,0.0,0.0
0.515281081199646,0.7689081430435181,0.515281081199646,637,10207,,,,,,,
,,,637,10207,0.5445878505706787,0.7910373210906982,0.5751733183860779,0.030585581436753273,0.0,0.0,0.0
0.5147513151168823,0.7688382267951965,0.5147513151168823,638,10223,,,,,,,
,,,638,10223,0.5446702241897583,0.7907158136367798,0.5752260088920593,0.030555734410881996,0.0,0.0,0.0
0.515352725982666,0.7687793970108032,0.515352725982666,639,10239,,,,,,,
,,,639,10239,0.5444720983505249,0.7905665636062622,0.5750195980072021,0.030547428876161575,0.0,0.0,0.0
0.5153778791427612,0.7688708305358887,0.5153778791427612,640,10255,,,,,,,
,,,640,10255,0.5448112487792969,0.7900176048278809,0.5753527879714966,0.030541524291038513,0.0,0.0,0.0
0.5153576135635376,0.7687414884567261,0.5153576135635376,641,10271,,,,,,,
,,,641,10271,0.5449941158294678,0.7905653715133667,0.5755339860916138,0.030539849773049355,0.0,0.0,0.0
0.5152280926704407,0.768753170967102,0.5152280926704407,642,10287,,,,,,,
,,,642,10287,0.5451371073722839,0.7911235094070435,0.5756866335868835,0.030549561604857445,0.0,0.0,0.0
0.5153066515922546,0.768626868724823,0.5153066515922546,643,10303,,,,,,,
,,,643,10303,0.5448960065841675,0.7908867597579956,0.5753977298736572,0.03050178289413452,0.0,0.0,0.0
0.5152909159660339,0.768718421459198,0.5152909159660339,644,10319,,,,,,,
,,,644,10319,0.5449215173721313,0.7910611629486084,0.5754086375236511,0.030487030744552612,0.0,0.0,0.0
0.5151731967926025,0.7689116597175598,0.5151731967926025,645,10335,,,,,,,
,,,645,10335,0.5448852777481079,0.7913591265678406,0.5753618478775024,0.03047659620642662,0.0,0.0,0.0
0.5151520371437073,0.7688204646110535,0.5151520371437073,646,10351,,,,,,,
,,,646,10351,0.5446306467056274,0.791418194770813,0.5750666260719299,0.030435923486948013,0.0,0.0,0.0
0.5149862170219421,0.7687913775444031,0.5149862170219421,647,10367,,,,,,,
,,,647,10367,0.54476398229599,0.7916690111160278,0.5751579999923706,0.03039393201470375,0.0,0.0,0.0
0.5157985687255859,0.7689706087112427,0.5157985687255859,648,10383,,,,,,,
,,,648,10383,0.5447940230369568,0.790549635887146,0.5752263069152832,0.030432280153036118,0.0,0.0,0.0
0.5156855583190918,0.768927276134491,0.5156855583190918,649,10399,,,,,,,
,,,649,10399,0.5452871918678284,0.7915629148483276,0.5757355093955994,0.03044833615422249,0.0,0.0,0.0
0.5154398679733276,0.7688015103340149,0.5154398679733276,650,10415,,,,,,,
,,,650,10415,0.5449679493904114,0.79088294506073,0.5753694772720337,0.030401531606912613,0.0,0.0,0.0
0.5154815912246704,0.7686523199081421,0.5154815912246704,651,10431,,,,,,,
,,,651,10431,0.5450834631919861,0.7903612852096558,0.575478196144104,0.030394822359085083,0.0,0.0,0.0
0.5153063535690308,0.7688304781913757,0.5153063535690308,652,10447,,,,,,,
,,,652,10447,0.5451161861419678,0.7909982800483704,0.575465202331543,0.03034902736544609,0.0,0.0,0.0
