,train_x1tox8_mae,train_x1tox8_rmse,total_train_loss,l1_weight_loss,l2_weight_loss,l1_bias_loss,l2_bias_loss
35,0.21333535015583038,0.3397689610719681,0.365047762170434,0.15171241015195847,0.0,0.0,0.0
36,0.19417391158640385,0.31842406652867794,0.34638030640780926,0.15220639575272799,0.0,0.0,0.0
37,0.1762805124744773,0.29520764853805304,0.3289510551840067,0.15267054550349712,0.0,0.0,0.0
38,0.15796525496989489,0.27136679645627737,0.3109439443796873,0.152978690341115,0.0,0.0,0.0
39,0.13997724978253245,0.2508187284693122,0.2933678887784481,0.15339063573628664,0.0,0.0,0.0
40,0.12218242418020964,0.23244493920356035,0.2762472666800022,0.15406484249979258,0.0,0.0,0.0
41,0.10488165123388171,0.21166785713285208,0.2597769582644105,0.15489530470222235,0.0,0.0,0.0
42,0.08930032048374414,0.1973876804113388,0.2451546359807253,0.15585431456565857,0.0,0.0,0.0
43,0.07652140990830958,0.1822187015786767,0.233048927038908,0.15652751829475164,0.0,0.0,0.0
44,0.06665491312742233,0.16823815135285258,0.22332533542066813,0.15667042136192322,0.0,0.0,0.0
45,0.05846137832850218,0.15267708199098706,0.21492146886885166,0.15646009240299463,0.0,0.0,0.0
46,0.0511979830916971,0.1379052991978824,0.20719864312559366,0.15600065886974335,0.0,0.0,0.0
47,0.04506539343856275,0.12492647906765342,0.200678295455873,0.1556129027158022,0.0,0.0,0.0
48,0.03773310035467148,0.1098539368249476,0.19290329795330763,0.15517019666731358,0.0,0.0,0.0
49,0.030748713295906782,0.09586451621726155,0.18555330019444227,0.1548045864328742,0.0,0.0,0.0
50,0.026800316059961915,0.08330876287072897,0.18109852261841297,0.15429820399731398,0.0,0.0,0.0
51,0.022063059033825994,0.06974730105139315,0.175694121979177,0.15363106317818165,0.0,0.0,0.0
52,0.017779858724679798,0.05553834268357605,0.17083999793976545,0.15306014008820057,0.0,0.0,0.0
53,0.014048339100554585,0.0421621291898191,0.16662088688462973,0.1525725470855832,0.0,0.0,0.0
54,0.01044816937064752,0.027675065328367054,0.16259704530239105,0.15214887727051973,0.0,0.0,0.0
55,0.006801022536819801,0.01478738262085244,0.15853612404316664,0.15173510275781155,0.0,0.0,0.0
56,0.0038814220897620544,0.0052160255290800706,0.15522974729537964,0.1513483254238963,0.0,0.0,0.0
57,0.0033368894655723125,0.004358612219220959,0.15376944188028574,0.1504325531423092,0.0,0.0,0.0
58,0.0032955016649793833,0.004279995264369063,0.15291668381541967,0.14962118305265903,0.0,0.0,0.0
59,0.003065877957851626,0.004050663657835685,0.15192038752138615,0.1488545099273324,0.0,0.0,0.0
60,0.0031887387740425766,0.004086377957719378,0.1513187289237976,0.148129990324378,0.0,0.0,0.0
61,0.0034455107961548492,0.004395370546262711,0.1508234879001975,0.1473779771476984,0.0,0.0,0.0
62,0.0029789868131047115,0.003893195462296717,0.1496841600164771,0.146705174818635,0.0,0.0,0.0
63,0.0030764273833483458,0.00391314912121743,0.14916484896093607,0.14608842134475708,0.0,0.0,0.0
64,0.0027420087717473507,0.0034508405660744756,0.14817201904952526,0.1454300107434392,0.0,0.0,0.0
65,0.0028125109092798084,0.003558178315870464,0.1476171873509884,0.1448046751320362,0.0,0.0,0.0
66,0.0030107946950010955,0.003876246133586392,0.14719054475426674,0.14417974930256605,0.0,0.0,0.0
67,0.0026908300642389804,0.003438582964008674,0.14625574368983507,0.14356491342186928,0.0,0.0,0.0
68,0.0029768135718768463,0.0038092174800112844,0.14592224173247814,0.14294543024152517,0.0,0.0,0.0
69,0.0031177494529401883,0.003966164091252722,0.1454923814162612,0.14237463101744652,0.0,0.0,0.0
70,0.00270492750860285,0.0034208312135888264,0.14449694100767374,0.14179201237857342,0.0,0.0,0.0
71,0.002891478085075505,0.003650521466624923,0.14409183152019978,0.14120035152882338,0.0,0.0,0.0
72,0.002490463317371905,0.003228566245525144,0.14310227800160646,0.14061181526631117,0.0,0.0,0.0
73,0.0024639280018163845,0.0031391985539812595,0.14250692073255777,0.14004299230873585,0.0,0.0,0.0
74,0.002814864506945014,0.0035648440825752914,0.14231162425130606,0.13949676137417555,0.0,0.0,0.0
75,0.0028318081458564848,0.003633307438576594,0.1417485624551773,0.13891675416380167,0.0,0.0,0.0
76,0.002790497776004486,0.0035964079725090414,0.14115367271006107,0.13836317416280508,0.0,0.0,0.0
77,0.0029978171369293705,0.00376981490990147,0.14082530699670315,0.1378274904564023,0.0,0.0,0.0
78,0.0033196292497450486,0.004185173092992045,0.1405637264251709,0.13724409695714712,0.0,0.0,0.0
79,0.0029650003416463733,0.0037325284647522494,0.1397356977686286,0.1367706973105669,0.0,0.0,0.0
80,0.0028851131719420664,0.003728633717400953,0.1391716282814741,0.1362865138798952,0.0,0.0,0.0
81,0.002821979534928687,0.003612539599998854,0.13859858456999063,0.1357766054570675,0.0,0.0,0.0
82,0.0029439304053084925,0.003782566520385444,0.1382496878504753,0.13530575670301914,0.0,0.0,0.0
83,0.002826540236128494,0.003564229904441163,0.13764654006808996,0.13482000026851892,0.0,0.0,0.0
84,0.0026655689725885168,0.0033698205079417676,0.1370195997878909,0.13435403257608414,0.0,0.0,0.0
85,0.002866143040591851,0.003732112323632464,0.13673481065779924,0.13386866636574268,0.0,0.0,0.0
86,0.003441766573814675,0.004416110066813417,0.13682231679558754,0.13338054902851582,0.0,0.0,0.0
87,0.00318722115480341,0.00415338839229662,0.13611050602048635,0.1329232845455408,0.0,0.0,0.0
88,0.0029284260963322595,0.0036819290835410357,0.13539463467895985,0.1324662072584033,0.0,0.0,0.0
89,0.0027662224747473374,0.0034618157806107774,0.13477189373224974,0.13200567103922367,0.0,0.0,0.0
90,0.0026699155860114843,0.0033608523808652535,0.13420922588557005,0.13153930939733982,0.0,0.0,0.0
91,0.0026663881581043825,0.0034047763765556738,0.1337647633627057,0.13109837472438812,0.0,0.0,0.0
92,0.002339321421459317,0.003011904322193004,0.1329897539690137,0.13065043091773987,0.0,0.0,0.0
93,0.0027208619576413184,0.0035258964053355157,0.13293752074241638,0.13021665811538696,0.0,0.0,0.0
94,0.002573621713963803,0.003235891301301308,0.1323307678103447,0.12975714541971684,0.0,0.0,0.0
95,0.0027687732072081417,0.0036434566864045337,0.1320985620841384,0.12932978756725788,0.0,0.0,0.0
96,0.0028080578485969454,0.0037083799397805706,0.13170946575701237,0.12890140525996685,0.0,0.0,0.0
97,0.0025147866690531373,0.003138826592476107,0.13100153673440218,0.1284867487847805,0.0,0.0,0.0
98,0.0023384671221720055,0.0029740179161308333,0.1304174391552806,0.1280789729207754,0.0,0.0,0.0
99,0.002494480570021551,0.0032177280663745478,0.13013902492821217,0.12764454632997513,0.0,0.0,0.0
100,0.00271754949062597,0.0035067907301709056,0.12994001246988773,0.1272224634885788,0.0,0.0,0.0
101,0.0024902030709199607,0.0031919141329126433,0.12929056771099567,0.1268003648146987,0.0,0.0,0.0
102,0.002327940055693034,0.002979073688038625,0.1287354975938797,0.12640755530446768,0.0,0.0,0.0
103,0.0022409581870306283,0.0027847479068441316,0.12822776287794113,0.12598680332303047,0.0,0.0,0.0
104,0.0020779294427484274,0.002675887073564809,0.12765529286116362,0.12557736411690712,0.0,0.0,0.0
105,0.0024853080685716122,0.0031290220795199275,0.12766403332352638,0.12517872639000416,0.0,0.0,0.0
106,0.0027048693591495976,0.003408912001759745,0.12749180290848017,0.12478693528100848,0.0,0.0,0.0
107,0.002559277869295329,0.003231451439205557,0.12698032893240452,0.12442105170339346,0.0,0.0,0.0
108,0.0025000059395097196,0.0032512931065866724,0.12650440074503422,0.12400439428165555,0.0,0.0,0.0
109,0.0024852873611962423,0.0031509365217061713,0.12611369043588638,0.12362840166315436,0.0,0.0,0.0
110,0.0025080549748963676,0.0032471593731315807,0.1257176804356277,0.12320962501689792,0.0,0.0,0.0
111,0.00236464171030093,0.003029815707122907,0.1252222340553999,0.12285759393125772,0.0,0.0,0.0
112,0.002460657255141996,0.003118096850812435,0.12492577778175473,0.12246511923149228,0.0,0.0,0.0
113,0.0022041467018425465,0.002806236647302285,0.12429494271054864,0.12209079600870609,0.0,0.0,0.0
114,0.0023965456493897364,0.003062645817408338,0.12413472961634398,0.1217381851747632,0.0,0.0,0.0
115,0.002444212819682434,0.0031253479537554085,0.12377041950821877,0.12132620625197887,0.0,0.0,0.0
116,0.0030215929000405595,0.0038140720716910437,0.12397150509059429,0.12094991281628609,0.0,0.0,0.0
117,0.0034420201263856143,0.004452393593965098,0.12402352364733815,0.12058150395751,0.0,0.0,0.0
118,0.002861693486920558,0.0035915659682359546,0.12308709463104606,0.12022540112957358,0.0,0.0,0.0
119,0.002955841540824622,0.00376297342882026,0.12281172443181276,0.11985588306561112,0.0,0.0,0.0
120,0.0027467008912935853,0.0035800366895273328,0.12228885665535927,0.11954215634614229,0.0,0.0,0.0
121,0.0028872665570816025,0.003695973486173898,0.12200182862579823,0.11911456193774939,0.0,0.0,0.0
122,0.0026242735621053725,0.003264847007812932,0.12144429236650467,0.11882001860067248,0.0,0.0,0.0
123,0.0024860758567228913,0.0031249156745616347,0.12094230437651277,0.1184562286362052,0.0,0.0,0.0
124,0.0023075854987837374,0.0029400321218417957,0.12039680173620582,0.11808921582996845,0.0,0.0,0.0
125,0.0022254748037084937,0.0028448950179154053,0.11994827352464199,0.11772279907017946,0.0,0.0,0.0
126,0.0022499496626551263,0.0028483610512921587,0.11963674752041698,0.11738679697737098,0.0,0.0,0.0
127,0.0027810853061964735,0.0035324309283168986,0.11985291680321097,0.11707183113321662,0.0,0.0,0.0
128,0.002393664872215595,0.0030208912066882476,0.11911427369341254,0.11672060936689377,0.0,0.0,0.0
129,0.0023303023845073767,0.0028954482113476843,0.1187049332074821,0.116374630946666,0.0,0.0,0.0
130,0.0025917161692632362,0.0032325556239811704,0.11862004036083817,0.11602832423523068,0.0,0.0,0.0
131,0.0020452592507353984,0.002629549548146315,0.1177566354162991,0.11571137607097626,0.0,0.0,0.0
132,0.002612941767438315,0.003383348259376362,0.1179922348819673,0.11537929251790047,0.0,0.0,0.0
133,0.002875427308026701,0.0036668610700871795,0.1179150315001607,0.11503960378468037,0.0,0.0,0.0
134,0.0027995144555461593,0.0035526355932233855,0.11752640549093485,0.11472689127549529,0.0,0.0,0.0
135,0.0029098078230163082,0.0036324926477391273,0.11732414178550243,0.11441433429718018,0.0,0.0,0.0
136,0.0031031469989102334,0.0039871058106655255,0.11720763891935349,0.11410449212417006,0.0,0.0,0.0
137,0.0028894800634589046,0.0036234406288713217,0.1166772274300456,0.11378774745389819,0.0,0.0,0.0
138,0.0026635499816620722,0.0033984999754466116,0.11617163522168994,0.11350808618590236,0.0,0.0,0.0
139,0.0025330190255772322,0.003226357192033902,0.11572002712637186,0.11318700760602951,0.0,0.0,0.0
140,0.0028352827503113076,0.003582992692827247,0.11571803921833634,0.11288275616243482,0.0,0.0,0.0
141,0.0028035300492774695,0.0036152797983959317,0.11539986403658986,0.11259633349254727,0.0,0.0,0.0
142,0.002775467117317021,0.0037229005101835355,0.11506696697324514,0.11229149997234344,0.0,0.0,0.0
143,0.002672043046914041,0.0034789643832482398,0.11465870682150126,0.11198666365817189,0.0,0.0,0.0
144,0.0026520512110437267,0.0034313983196625486,0.11437164107337594,0.11171958921477199,0.0,0.0,0.0
145,0.0026475047488929704,0.0033793395559769124,0.11406990000978112,0.11142239533364773,0.0,0.0,0.0
146,0.0025574020910426043,0.003297681381809525,0.11367154493927956,0.11111414339393377,0.0,0.0,0.0
147,0.002555259285145439,0.0032915270858211443,0.11340216593816876,0.11084690736606717,0.0,0.0,0.0
148,0.002820384717779234,0.003567947613191791,0.11337199108675122,0.11055160639807582,0.0,0.0,0.0
149,0.002575725819042418,0.003307132617919706,0.11284477217122912,0.11026904685422778,0.0,0.0,0.0
