val_x1tox8_mae,val_x1tox8_rmse,total_val_loss,epoch,step,train_x1tox8_mae,train_x1tox8_rmse,total_train_loss,l1_weight_loss,l2_weight_loss,l1_bias_loss,l2_bias_loss
0.10435278713703156,0.34007230401039124,0.10435278713703156,401,6431,,,,,,,
,,,401,6431,0.10937380790710449,0.3455483615398407,0.17360810935497284,0.06423428654670715,0.0,0.0,0.0
0.10489726066589355,0.34064382314682007,0.10489726066589355,402,6447,,,,,,,
,,,402,6447,0.1093648299574852,0.3453518748283386,0.17354340851306915,0.06417860090732574,0.0,0.0,0.0
0.1046873927116394,0.34216758608818054,0.1046873927116394,403,6463,,,,,,,
,,,403,6463,0.10944736003875732,0.34704044461250305,0.17360515892505646,0.06415780633687973,0.0,0.0,0.0
0.10509148985147476,0.34039467573165894,0.10509148985147476,404,6479,,,,,,,
,,,404,6479,0.1095430850982666,0.34729304909706116,0.1736089289188385,0.0640658587217331,0.0,0.0,0.0
0.10397042334079742,0.33923426270484924,0.10397042334079742,405,6495,,,,,,,
,,,405,6495,0.10991168022155762,0.3483644127845764,0.1739538013935089,0.0640421211719513,0.0,0.0,0.0
0.10410325229167938,0.34066322445869446,0.10410325229167938,406,6511,,,,,,,
,,,406,6511,0.10948769748210907,0.3461747169494629,0.17350493371486664,0.06401725113391876,0.0,0.0,0.0
0.10418304055929184,0.33990558981895447,0.10418304055929184,407,6527,,,,,,,
,,,407,6527,0.10913524776697159,0.34568196535110474,0.17311996221542358,0.0639847069978714,0.0,0.0,0.0
0.10480908304452896,0.3396253287792206,0.10480908304452896,408,6543,,,,,,,
,,,408,6543,0.10977347940206528,0.3465644121170044,0.17368213832378387,0.063908651471138,0.0,0.0,0.0
0.10474945604801178,0.34092244505882263,0.10474945604801178,409,6559,,,,,,,
,,,409,6559,0.10993249714374542,0.34801656007766724,0.1738634705543518,0.06393097341060638,0.0,0.0,0.0
0.10572545230388641,0.34193164110183716,0.10572545230388641,410,6575,,,,,,,
,,,410,6575,0.10990496724843979,0.34856730699539185,0.1737697273492813,0.06386473774909973,0.0,0.0,0.0
0.10593327134847641,0.3401225805282593,0.10593327134847641,411,6591,,,,,,,
,,,411,6591,0.110282301902771,0.3474923372268677,0.17405006289482117,0.06376777589321136,0.0,0.0,0.0
0.10471371561288834,0.33998972177505493,0.10471371561288834,412,6607,,,,,,,
,,,412,6607,0.11070410162210464,0.348539799451828,0.17452995479106903,0.06382586061954498,0.0,0.0,0.0
0.1051943302154541,0.3405655026435852,0.1051943302154541,413,6623,,,,,,,
,,,413,6623,0.11011459678411484,0.34795165061950684,0.17387424409389496,0.06375964730978012,0.0,0.0,0.0
0.1047174483537674,0.34025245904922485,0.1047174483537674,414,6639,,,,,,,
,,,414,6639,0.11009303480386734,0.34795042872428894,0.17380259931087494,0.063709557056427,0.0,0.0,0.0
0.10514204204082489,0.34018197655677795,0.10514204204082489,415,6655,,,,,,,
,,,415,6655,0.11025788635015488,0.34741511940956116,0.1739206463098526,0.06366278231143951,0.0,0.0,0.0
0.10518798977136612,0.34004274010658264,0.10518798977136612,416,6671,,,,,,,
,,,416,6671,0.11013591289520264,0.34859251976013184,0.17377087473869324,0.06363495439291,0.0,0.0,0.0
0.10477310419082642,0.3395722508430481,0.10477310419082642,417,6687,,,,,,,
,,,417,6687,0.11018367111682892,0.34402593970298767,0.17377832531929016,0.06359463185071945,0.0,0.0,0.0
0.10486993938684464,0.3422550559043884,0.10486993938684464,418,6703,,,,,,,
,,,418,6703,0.10996667295694351,0.3448697030544281,0.17354033887386322,0.0635736733675003,0.0,0.0,0.0
0.10447393357753754,0.34064236283302307,0.10447393357753754,419,6719,,,,,,,
,,,419,6719,0.10928595066070557,0.3433266580104828,0.17281422019004822,0.06352826207876205,0.0,0.0,0.0
0.1039595752954483,0.33935993909835815,0.1039595752954483,420,6735,,,,,,,
,,,420,6735,0.10972855985164642,0.345451682806015,0.17324228584766388,0.06351374089717865,0.0,0.0,0.0
0.10403387248516083,0.3400081694126129,0.10403387248516083,421,6751,,,,,,,
,,,421,6751,0.1088871955871582,0.34888631105422974,0.17232288420200348,0.06343568861484528,0.0,0.0,0.0
0.10465773195028305,0.3404138386249542,0.10465773195028305,422,6767,,,,,,,
,,,422,6767,0.10931851714849472,0.34683775901794434,0.17272701859474182,0.06340847164392471,0.0,0.0,0.0
0.1047728881239891,0.3406533896923065,0.1047728881239891,423,6783,,,,,,,
,,,423,6783,0.11011526733636856,0.3473512530326843,0.17345239222049713,0.06333712488412857,0.0,0.0,0.0
0.10452497005462646,0.34113025665283203,0.10452497005462646,424,6799,,,,,,,
,,,424,6799,0.1101202517747879,0.34798017144203186,0.1734769642353058,0.06335671246051788,0.0,0.0,0.0
0.10411059856414795,0.33891549706459045,0.10411059856414795,425,6815,,,,,,,
,,,425,6815,0.10953351110219955,0.34577253460884094,0.17284825444221497,0.06331475079059601,0.0,0.0,0.0
0.10490264743566513,0.3399433493614197,0.10490264743566513,426,6831,,,,,,,
,,,426,6831,0.1096404641866684,0.34546083211898804,0.17287346720695496,0.06323299556970596,0.0,0.0,0.0
0.1036214604973793,0.3401821553707123,0.1036214604973793,427,6847,,,,,,,
,,,427,6847,0.10956575721502304,0.3440644443035126,0.1727825105190277,0.06321673840284348,0.0,0.0,0.0
0.10442779958248138,0.34029829502105713,0.10442779958248138,428,6863,,,,,,,
,,,428,6863,0.10909847170114517,0.3473271429538727,0.1722814440727234,0.06318297237157822,0.0,0.0,0.0
0.10497168451547623,0.339898020029068,0.10497168451547623,429,6879,,,,,,,
,,,429,6879,0.10951986163854599,0.34723371267318726,0.17266669869422913,0.06314684450626373,0.0,0.0,0.0
0.10434581339359283,0.34024959802627563,0.10434581339359283,430,6895,,,,,,,
,,,430,6895,0.10995350033044815,0.3468962609767914,0.17305141687393188,0.06309788674116135,0.0,0.0,0.0
0.10470028966665268,0.3411904275417328,0.10470028966665268,431,6911,,,,,,,
,,,431,6911,0.10971669107675552,0.34819766879081726,0.1727922111749649,0.0630754828453064,0.0,0.0,0.0
0.10439430177211761,0.3401520848274231,0.10439430177211761,432,6927,,,,,,,
,,,432,6927,0.10956406593322754,0.3458254933357239,0.17262426018714905,0.06306017190217972,0.0,0.0,0.0
0.10447756946086884,0.3402509093284607,0.10447756946086884,433,6943,,,,,,,
,,,433,6943,0.10935741662979126,0.3442032039165497,0.1723787486553192,0.06302133947610855,0.0,0.0,0.0
0.10484111309051514,0.3399188220500946,0.10484111309051514,434,6959,,,,,,,
,,,434,6959,0.10927673429250717,0.3473854959011078,0.17223671078681946,0.06295996904373169,0.0,0.0,0.0
0.10400494188070297,0.34011679887771606,0.10400494188070297,435,6975,,,,,,,
,,,435,6975,0.10924011468887329,0.3494117259979248,0.1721840798854828,0.06294399499893188,0.0,0.0,0.0
0.10469484329223633,0.3411732614040375,0.10469484329223633,436,6991,,,,,,,
,,,436,6991,0.10952784866094589,0.3463972210884094,0.17242911458015442,0.06290125101804733,0.0,0.0,0.0
0.10411114990711212,0.34184879064559937,0.10411114990711212,437,7007,,,,,,,
,,,437,7007,0.10941927134990692,0.3492424786090851,0.17226094007492065,0.06284166872501373,0.0,0.0,0.0
0.10428782552480698,0.3398049473762512,0.10428782552480698,438,7023,,,,,,,
,,,438,7023,0.10886496305465698,0.34676966071128845,0.1716923862695694,0.06282742321491241,0.0,0.0,0.0
0.10451114177703857,0.3392879366874695,0.10451114177703857,439,7039,,,,,,,
,,,439,7039,0.10930830240249634,0.34765663743019104,0.17207881808280945,0.0627705305814743,0.0,0.0,0.0
0.10514272749423981,0.34006068110466003,0.10514272749423981,440,7055,,,,,,,
,,,440,7055,0.10956253111362457,0.3466503322124481,0.17230935394763947,0.0627468153834343,0.0,0.0,0.0
0.10464327037334442,0.34096822142601013,0.10464327037334442,441,7071,,,,,,,
,,,441,7071,0.10981426388025284,0.34758055210113525,0.17250478267669678,0.06269051879644394,0.0,0.0,0.0
0.10538291931152344,0.3404906690120697,0.10538291931152344,442,7087,,,,,,,
,,,442,7087,0.1095242127776146,0.34402674436569214,0.17219014465808868,0.06266595423221588,0.0,0.0,0.0
0.10487394034862518,0.33962953090667725,0.10487394034862518,443,7103,,,,,,,
,,,443,7103,0.10995303094387054,0.3452978730201721,0.17264015972614288,0.06268712133169174,0.0,0.0,0.0
0.10368857532739639,0.33941686153411865,0.10368857532739639,444,7119,,,,,,,
,,,444,7119,0.1093873530626297,0.3441530466079712,0.1719910204410553,0.062603659927845,0.0,0.0,0.0
0.10460466146469116,0.3409845530986786,0.10460466146469116,445,7135,,,,,,,
,,,445,7135,0.10929536819458008,0.3467792868614197,0.17184039950370789,0.06254502385854721,0.0,0.0,0.0
0.10422389209270477,0.33916744589805603,0.10422389209270477,446,7151,,,,,,,
,,,446,7151,0.10949550569057465,0.3452717959880829,0.1720287799835205,0.06253326684236526,0.0,0.0,0.0
0.10517319291830063,0.3400602638721466,0.10517319291830063,447,7167,,,,,,,
,,,447,7167,0.10937237739562988,0.34933751821517944,0.17186808586120605,0.06249570846557617,0.0,0.0,0.0
0.10507122427225113,0.34052950143814087,0.10507122427225113,448,7183,,,,,,,
,,,448,7183,0.10950952768325806,0.3474361300468445,0.17199689149856567,0.06248736381530762,0.0,0.0,0.0
0.10424729436635971,0.3389403223991394,0.10424729436635971,449,7199,,,,,,,
,,,449,7199,0.10969646275043488,0.34635281562805176,0.17211343348026276,0.06241697072982788,0.0,0.0,0.0
0.1040845662355423,0.33909153938293457,0.1040845662355423,450,7215,,,,,,,
,,,450,7215,0.10962091386318207,0.34761467576026917,0.17200475931167603,0.062383849173784256,0.0,0.0,0.0
0.1052248477935791,0.3409561514854431,0.1052248477935791,451,7231,,,,,,,
,,,451,7231,0.10985548794269562,0.3479021191596985,0.17217835783958435,0.06232288479804993,0.0,0.0,0.0
0.10405381768941879,0.34083718061447144,0.10405381768941879,452,7247,,,,,,,
,,,452,7247,0.1094738095998764,0.3447898328304291,0.17177167534828186,0.062297843396663666,0.0,0.0,0.0
0.10484367609024048,0.33961886167526245,0.10484367609024048,453,7263,,,,,,,
,,,453,7263,0.10923484712839127,0.3460642397403717,0.17151226103305817,0.06227744743227959,0.0,0.0,0.0
0.10426594316959381,0.34010282158851624,0.10426594316959381,454,7279,,,,,,,
,,,454,7279,0.10941831767559052,0.3472690284252167,0.17164383828639984,0.06222550943493843,0.0,0.0,0.0
0.10486964881420135,0.34020113945007324,0.10486964881420135,455,7295,,,,,,,
,,,455,7295,0.10955917835235596,0.3483215868473053,0.17178530991077423,0.06222609803080559,0.0,0.0,0.0
0.10416807979345322,0.3397916555404663,0.10416807979345322,456,7311,,,,,,,
,,,456,7311,0.1096019297838211,0.34693190455436707,0.17177096009254456,0.06216902285814285,0.0,0.0,0.0
0.10414330661296844,0.3390641510486603,0.10414330661296844,457,7327,,,,,,,
,,,457,7327,0.10936740785837173,0.34635427594184875,0.17148445546627045,0.0621170774102211,0.0,0.0,0.0
0.10366000980138779,0.34018200635910034,0.10366000980138779,458,7343,,,,,,,
,,,458,7343,0.10887496173381805,0.34809404611587524,0.17095497250556946,0.062080018222332,0.0,0.0,0.0
0.10514489561319351,0.3404636085033417,0.10514489561319351,459,7359,,,,,,,
,,,459,7359,0.10972432792186737,0.34780675172805786,0.17178288102149963,0.06205853074789047,0.0,0.0,0.0
0.10470177978277206,0.34094494581222534,0.10470177978277206,460,7375,,,,,,,
,,,460,7375,0.1096353530883789,0.3474687933921814,0.1716689020395279,0.06203354522585869,0.0,0.0,0.0
0.10457892715930939,0.3387182652950287,0.10457892715930939,461,7391,,,,,,,
,,,461,7391,0.10945741832256317,0.34758180379867554,0.17141982913017273,0.06196242570877075,0.0,0.0,0.0
0.10435658693313599,0.33854371309280396,0.10435658693313599,462,7407,,,,,,,
,,,462,7407,0.1092606633901596,0.34847766160964966,0.1712125986814499,0.06195196509361267,0.0,0.0,0.0
0.10419003665447235,0.34034305810928345,0.10419003665447235,463,7423,,,,,,,
,,,463,7423,0.10956333577632904,0.34474703669548035,0.17144760489463806,0.06188427284359932,0.0,0.0,0.0
0.10485544055700302,0.3418795168399811,0.10485544055700302,464,7439,,,,,,,
,,,464,7439,0.10979697853326797,0.3451133072376251,0.1716913878917694,0.061894387006759644,0.0,0.0,0.0
0.10519371181726456,0.3397616744041443,0.10519371181726456,465,7455,,,,,,,
,,,465,7455,0.10942922532558441,0.34603312611579895,0.1712835133075714,0.061854295432567596,0.0,0.0,0.0
0.10436638444662094,0.3395270109176636,0.10436638444662094,466,7471,,,,,,,
,,,466,7471,0.10947185754776001,0.34525084495544434,0.17130830883979797,0.06183642894029617,0.0,0.0,0.0
0.10474665462970734,0.3407401740550995,0.10474665462970734,467,7487,,,,,,,
,,,467,7487,0.10967831313610077,0.3468201458454132,0.1714535355567932,0.061775244772434235,0.0,0.0,0.0
0.10424245893955231,0.34011730551719666,0.10424245893955231,468,7503,,,,,,,
,,,468,7503,0.10913346707820892,0.34573066234588623,0.17087945342063904,0.061745963990688324,0.0,0.0,0.0
0.10414335876703262,0.33987364172935486,0.10414335876703262,469,7519,,,,,,,
,,,469,7519,0.10912472009658813,0.347834050655365,0.17084835469722748,0.06172363832592964,0.0,0.0,0.0
0.10480226576328278,0.34087347984313965,0.10480226576328278,470,7535,,,,,,,
,,,470,7535,0.1093963161110878,0.34697434306144714,0.17111127078533173,0.061714958399534225,0.0,0.0,0.0
0.10417743772268295,0.3393990099430084,0.10417743772268295,471,7551,,,,,,,
,,,471,7551,0.10916610062122345,0.34487155079841614,0.17082761228084564,0.06166152283549309,0.0,0.0,0.0
0.10446394979953766,0.33797699213027954,0.10446394979953766,472,7567,,,,,,,
,,,472,7567,0.10967902839183807,0.3469422459602356,0.17126864194869995,0.061589598655700684,0.0,0.0,0.0
0.10511009395122528,0.3406612277030945,0.10511009395122528,473,7583,,,,,,,
,,,473,7583,0.10977299511432648,0.34801286458969116,0.17136196792125702,0.06158898025751114,0.0,0.0,0.0
0.10563696920871735,0.3393978476524353,0.10563696920871735,474,7599,,,,,,,
,,,474,7599,0.10991036891937256,0.34826499223709106,0.17144238948822021,0.061532001942396164,0.0,0.0,0.0
0.10450370609760284,0.3390703797340393,0.10450370609760284,475,7615,,,,,,,
,,,475,7615,0.10962720215320587,0.3463473916053772,0.17112325131893158,0.06149603798985481,0.0,0.0,0.0
0.104352667927742,0.34115153551101685,0.104352667927742,476,7631,,,,,,,
,,,476,7631,0.10958077013492584,0.3489605784416199,0.17108869552612305,0.061507903039455414,0.0,0.0,0.0
0.10330478847026825,0.338664710521698,0.10330478847026825,477,7647,,,,,,,
,,,477,7647,0.10896915197372437,0.3484341502189636,0.1703932136297226,0.061424046754837036,0.0,0.0,0.0
0.10460741817951202,0.339708149433136,0.10460741817951202,478,7663,,,,,,,
,,,478,7663,0.10921739041805267,0.3456886410713196,0.1706317961215973,0.06141439825296402,0.0,0.0,0.0
0.1041717678308487,0.33984503149986267,0.1041717678308487,479,7679,,,,,,,
,,,479,7679,0.10961838811635971,0.3484530448913574,0.17097847163677216,0.06136009842157364,0.0,0.0,0.0
0.10436861217021942,0.33937233686447144,0.10436861217021942,480,7695,,,,,,,
,,,480,7695,0.10919652134180069,0.34467872977256775,0.1705438494682312,0.061347346752882004,0.0,0.0,0.0
0.10425391048192978,0.3388267159461975,0.10425391048192978,481,7711,,,,,,,
,,,481,7711,0.10942701995372772,0.3457303047180176,0.17073723673820496,0.061310213059186935,0.0,0.0,0.0
0.10468034446239471,0.34089088439941406,0.10468034446239471,482,7727,,,,,,,
,,,482,7727,0.10892222076654434,0.34731918573379517,0.1701659858226776,0.06124378368258476,0.0,0.0,0.0
0.10424375534057617,0.3410871922969818,0.10424375534057617,483,7743,,,,,,,
,,,483,7743,0.10913155227899551,0.34931865334510803,0.17036840319633484,0.061236850917339325,0.0,0.0,0.0
0.10419227927923203,0.3389239013195038,0.10419227927923203,484,7759,,,,,,,
,,,484,7759,0.10890065133571625,0.34734925627708435,0.17008550465106964,0.06118486076593399,0.0,0.0,0.0
0.10506169497966766,0.3404874801635742,0.10506169497966766,485,7775,,,,,,,
,,,485,7775,0.10916256904602051,0.3476162552833557,0.17035649716854095,0.061193954199552536,0.0,0.0,0.0
0.10392043739557266,0.33990007638931274,0.10392043739557266,486,7791,,,,,,,
,,,486,7791,0.1091020330786705,0.3478589951992035,0.17024418711662292,0.06114213541150093,0.0,0.0,0.0
0.10402625799179077,0.3388757109642029,0.10402625799179077,487,7807,,,,,,,
,,,487,7807,0.10917419195175171,0.34645676612854004,0.17026612162590027,0.06109192967414856,0.0,0.0,0.0
0.10420725494623184,0.3401300013065338,0.10420725494623184,488,7823,,,,,,,
,,,488,7823,0.10914166271686554,0.3488868176937103,0.17019277811050415,0.06105111911892891,0.0,0.0,0.0
0.1043284684419632,0.33932584524154663,0.1043284684419632,489,7839,,,,,,,
,,,489,7839,0.1093067154288292,0.3482465147972107,0.17035552859306335,0.06104879826307297,0.0,0.0,0.0
0.10567966848611832,0.3407787084579468,0.10567966848611832,490,7855,,,,,,,
,,,490,7855,0.10914625227451324,0.34734514355659485,0.17014655470848083,0.06100029870867729,0.0,0.0,0.0
0.10499515384435654,0.3394835591316223,0.10499515384435654,491,7871,,,,,,,
,,,491,7871,0.10966122150421143,0.3484700918197632,0.17066366970539093,0.06100243330001831,0.0,0.0,0.0
0.10424135625362396,0.3400484323501587,0.10424135625362396,492,7887,,,,,,,
,,,492,7887,0.10912930965423584,0.34808385372161865,0.17007000744342804,0.06094067543745041,0.0,0.0,0.0
0.10436968505382538,0.3395540118217468,0.10436968505382538,493,7903,,,,,,,
,,,493,7903,0.10952136665582657,0.3480241894721985,0.17040547728538513,0.06088412553071976,0.0,0.0,0.0
0.10495517402887344,0.3384811282157898,0.10495517402887344,494,7919,,,,,,,
,,,494,7919,0.11000925302505493,0.34636810421943665,0.17088767886161804,0.06087842583656311,0.0,0.0,0.0
0.10474593937397003,0.34145504236221313,0.10474593937397003,495,7935,,,,,,,
,,,495,7935,0.1096893772482872,0.34870749711990356,0.17052409052848816,0.06083471328020096,0.0,0.0,0.0
0.10448338091373444,0.3406922221183777,0.10448338091373444,496,7951,,,,,,,
,,,496,7951,0.10914339125156403,0.3476715087890625,0.16994698345661163,0.060803599655628204,0.0,0.0,0.0
0.10436181724071503,0.33922046422958374,0.10436181724071503,497,7967,,,,,,,
,,,497,7967,0.10943014919757843,0.34799912571907043,0.17020323872566223,0.0607730969786644,0.0,0.0,0.0
0.10478220880031586,0.3392515182495117,0.10478220880031586,498,7983,,,,,,,
,,,498,7983,0.10950211435556412,0.34647417068481445,0.17027714848518372,0.0607750304043293,0.0,0.0,0.0
0.10482051223516464,0.34009939432144165,0.10482051223516464,499,7999,,,,,,,
,,,499,7999,0.10928629338741302,0.34429794549942017,0.1699867695569992,0.06070047616958618,0.0,0.0,0.0
0.10502646863460541,0.3400523066520691,0.10502646863460541,500,8015,,,,,,,
,,,500,8015,0.10980141162872314,0.34745821356773376,0.17050579190254211,0.06070437282323837,0.0,0.0,0.0
0.1050870269536972,0.33938950300216675,0.1050870269536972,501,8031,,,,,,,
,,,501,8031,0.10944833606481552,0.34821105003356934,0.1701163351535797,0.060667991638183594,0.0,0.0,0.0
0.10396556556224823,0.33901333808898926,0.10396556556224823,502,8047,,,,,,,
,,,502,8047,0.10947728157043457,0.3474258780479431,0.17006605863571167,0.060588788241147995,0.0,0.0,0.0
0.10470189899206161,0.34068259596824646,0.10470189899206161,503,8063,,,,,,,
,,,503,8063,0.10934074223041534,0.3462337851524353,0.16993530094623566,0.06059456989169121,0.0,0.0,0.0
0.10436489433050156,0.33936601877212524,0.10436489433050156,504,8079,,,,,,,
